1404, pdata: 4 (0,0,4) 
1145: [+33.827744,+55.825802,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1146: [+33.146255,+56.193569,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1147: [+33.443310,+56.178715,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1148: [+33.777138,+56.231297,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1149: [+33.204704,+56.472900,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1150: [+33.442631,+56.536880,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1151: [+33.824780,+56.472488,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1152: [+34.185558,+55.789082,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1153: [+34.522926,+55.861210,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1154: [+34.777260,+55.847466,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1155: [+34.111656,+56.154892,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1156: [+34.482647,+56.187000,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1157: [+34.768551,+56.132843,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1158: [+34.150738,+56.458893,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1159: [+34.539558,+56.563107,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1160: [+34.895054,+56.457096,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1161: [+35.197632,+55.802902,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1162: [+35.494675,+55.861347,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1163: [+35.893951,+55.808968,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1164: [+35.168327,+56.192341,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1165: [+35.559547,+56.152843,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1166: [+35.789150,+56.181034,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1167: [+35.184204,+56.450375,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1168: [+35.553635,+56.537468,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1169: [+35.819077,+56.501381,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1170: [+36.115459,+55.819447,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1171: [+36.453609,+55.869053,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1172: [+36.816837,+55.824966,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1173: [+36.152802,+56.142735,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1174: [+36.507339,+56.246552,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1175: [+36.834019,+56.209904,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1176: [+36.105309,+56.468655,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1177: [+36.553280,+56.456852,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1178: [+36.785191,+56.567314,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1179: [+37.189362,+55.812916,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1180: [+37.544514,+55.818378,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1181: [+37.815769,+55.789215,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1182: [+37.200932,+56.172806,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1183: [+37.495907,+56.245499,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1184: [+37.887375,+56.121422,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1185: [+37.167770,+56.481918,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1186: [+37.483566,+56.555187,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1187: [+37.850609,+56.548740,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1188: [+26.174967,+56.869923,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1189: [+26.532068,+56.852085,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1190: [+26.836506,+56.789513,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1191: [+26.128227,+57.128681,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1192: [+26.546846,+57.152218,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1193: [+26.815516,+57.138500,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1194: [+26.159708,+57.483734,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1195: [+26.534210,+57.466671,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1196: [+26.799082,+57.572163,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1197: [+27.221546,+56.886448,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1198: [+27.454885,+56.800011,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1199: [+27.783737,+56.802158,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1200: [+27.169382,+57.175293,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1201: [+27.461916,+57.195797,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1202: [+27.782387,+57.233868,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1203: [+27.122646,+57.578094,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1204: [+27.553684,+57.574116,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1205: [+27.825413,+57.524490,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1206: [+28.195730,+56.815479,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1207: [+28.455826,+56.823444,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1208: [+28.770428,+56.827362,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1209: [+28.222630,+57.215424,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1210: [+28.483170,+57.135029,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1211: [+28.800524,+57.209866,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1212: [+28.140997,+57.536236,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1213: [+28.500694,+57.528442,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1214: [+28.808376,+57.452129,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1215: [+29.146938,+56.864532,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1216: [+29.555840,+56.891373,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1217: [+29.785217,+56.818298,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1218: [+29.156393,+57.201832,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1219: [+29.489552,+57.216442,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1220: [+29.831295,+57.125481,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1221: [+29.192970,+57.478264,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1222: [+29.456808,+57.470676,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1223: [+29.899529,+57.446835,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1224: [+30.215548,+56.873055,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1225: [+30.526377,+56.888550,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1226: [+30.895494,+56.897495,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1227: [+30.109131,+57.202171,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1228: [+30.466684,+57.138897,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1229: [+30.863811,+57.232727,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1230: [+30.148386,+57.446903,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1231: [+30.467072,+57.579296,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1232: [+30.813093,+57.557919,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1233: [+31.205460,+56.900925,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1234: [+31.528139,+56.892345,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1235: [+31.778778,+56.884071,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1236: [+31.131807,+57.243359,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1237: [+31.494091,+57.240334,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1238: [+31.896719,+57.210915,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1239: [+31.116276,+57.527191,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1240: [+31.483829,+57.562515,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1241: [+31.848871,+57.491055,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1242: [+32.220638,+56.786526,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1243: [+32.565769,+56.790215,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1244: [+32.793968,+56.830853,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1245: [+32.160706,+57.194660,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1246: [+32.454163,+57.140915,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1247: [+32.848091,+57.163628,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1248: [+32.166317,+57.512489,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1249: [+32.514416,+57.508568,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1250: [+32.829662,+57.451801,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1251: [+33.230198,+56.898460,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1252: [+33.553432,+56.892059,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1253: [+33.867157,+56.883488,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1254: [+33.135555,+57.240868,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1255: [+33.543674,+57.234993,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1256: [+33.852711,+57.159267,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1257: [+33.203182,+57.517948,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1258: [+33.476608,+57.543430,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1259: [+33.856209,+57.555935,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1260: [+34.177761,+56.798004,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1261: [+34.454643,+56.867020,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1262: [+34.869801,+56.849625,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1263: [+34.129253,+57.194862,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1264: [+34.491459,+57.133202,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1265: [+34.869259,+57.204899,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1266: [+34.170040,+57.517742,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1267: [+34.458027,+57.559536,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1268: [+34.869686,+57.547123,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1269: [+35.130779,+56.827808,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1270: [+35.487305,+56.820812,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1271: [+35.873878,+56.788582,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1272: [+35.113514,+57.187435,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1273: [+35.562611,+57.236233,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1274: [+35.863914,+57.245396,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1275: [+35.113007,+57.470200,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1276: [+35.522667,+57.475254,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1277: [+35.891228,+57.498684,+0.500000] , 1. [-0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1278: [+36.101475,+56.898060,+0.500000] , 1. [+0.000000,-0.320000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
