1404, pdata: 4 (0,0,4) 
0: [+26.122849,+41.770943,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
731: [+35.855953,+47.815147,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
732: [+35.192253,+48.090656,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
733: [+35.538158,+48.151146,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
734: [+35.864307,+48.166679,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
735: [+35.112125,+48.476311,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
736: [+35.562016,+48.428230,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
737: [+35.849182,+48.484726,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
738: [+36.156960,+47.874741,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
739: [+36.492546,+47.766453,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
740: [+36.849674,+47.781193,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
741: [+36.101673,+48.169769,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
742: [+36.484783,+48.099972,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
743: [+36.882294,+48.182587,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
744: [+36.184345,+48.443371,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
745: [+36.555805,+48.434147,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
746: [+36.843319,+48.471989,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
747: [+37.219425,+47.749599,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
748: [+37.495239,+47.757484,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
749: [+37.877598,+47.767998,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
750: [+37.153622,+48.179241,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
751: [+37.494354,+48.082634,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
752: [+37.899815,+48.179920,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
753: [+37.149654,+48.449848,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
754: [+37.468407,+48.454796,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
755: [+37.788860,+48.424335,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
756: [+26.149149,+48.879322,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
757: [+26.460608,+48.750843,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
758: [+26.858616,+48.880508,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
759: [+26.125908,+49.171551,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
760: [+26.467369,+49.167877,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
761: [+26.803995,+49.126518,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
762: [+26.134998,+49.494644,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
763: [+26.556503,+49.525875,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
764: [+26.865408,+49.422489,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
765: [+27.145180,+48.836205,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
766: [+27.485327,+48.813869,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
767: [+27.892828,+48.848824,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
768: [+27.137873,+49.145844,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
769: [+27.525503,+49.132874,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
770: [+27.804333,+49.125610,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
771: [+27.218630,+49.513943,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
772: [+27.473864,+49.435379,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
773: [+27.835186,+49.475697,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
774: [+28.105444,+48.865833,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
775: [+28.473755,+48.772305,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
776: [+28.890522,+48.801556,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
777: [+28.141596,+49.148266,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
778: [+28.460203,+49.159382,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
779: [+28.896736,+49.138191,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
780: [+28.131691,+49.460857,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
781: [+28.534880,+49.474621,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
782: [+28.886747,+49.463772,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
783: [+29.132887,+48.789600,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
784: [+29.472742,+48.875031,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
785: [+29.859537,+48.779213,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
786: [+29.194283,+49.148060,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
787: [+29.552193,+49.166359,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
788: [+29.796343,+49.116650,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
789: [+29.205294,+49.423485,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
790: [+29.492943,+49.517101,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
791: [+29.779907,+49.421413,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
792: [+30.160954,+48.759041,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
793: [+30.481503,+48.830708,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
794: [+30.850628,+48.815739,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
795: [+30.106712,+49.193966,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
796: [+30.544125,+49.093334,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
797: [+30.853552,+49.154186,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
798: [+30.207396,+49.509544,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
799: [+30.546389,+49.463120,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
800: [+30.827963,+49.544727,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
801: [+31.101477,+48.774696,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
802: [+31.503988,+48.850582,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
803: [+31.771484,+48.843151,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
804: [+31.135811,+49.136684,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
805: [+31.470810,+49.103561,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
806: [+31.848373,+49.151413,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
807: [+31.141485,+49.437847,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
808: [+31.527235,+49.520004,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
809: [+31.894653,+49.427456,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
810: [+32.126587,+48.785690,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
811: [+32.521114,+48.879147,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
812: [+32.859058,+48.841290,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
813: [+32.133949,+49.154827,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
814: [+32.442291,+49.110195,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
815: [+32.892700,+49.084187,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
816: [+32.132492,+49.493042,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
817: [+32.467842,+49.482208,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
818: [+32.840862,+49.462803,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
819: [+33.201447,+48.821926,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
820: [+33.558567,+48.839291,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
821: [+33.804775,+48.865631,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
822: [+33.170921,+49.117771,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
823: [+33.543110,+49.212048,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
824: [+33.833275,+49.139675,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
825: [+33.148209,+49.510944,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
826: [+33.506756,+49.427353,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
827: [+33.801613,+49.533115,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
828: [+34.110409,+48.801064,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
829: [+34.439758,+48.870468,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
830: [+34.875191,+48.816269,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
831: [+34.206432,+49.202362,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
832: [+34.512966,+49.133575,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
833: [+34.885456,+49.180557,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
834: [+34.219738,+49.454895,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
835: [+34.435211,+49.538410,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
836: [+34.812500,+49.496853,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
837: [+35.224815,+48.834766,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
838: [+35.495049,+48.861519,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
839: [+35.896206,+48.788559,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
840: [+35.108387,+49.103798,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
841: [+35.457355,+49.155537,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
842: [+35.881550,+49.200535,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
843: [+35.206078,+49.424526,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
844: [+35.487328,+49.507221,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
845: [+35.890820,+49.466335,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
846: [+36.195946,+48.772411,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
847: [+36.475105,+48.841927,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
848: [+36.828655,+48.831036,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
849: [+36.164520,+49.194965,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
850: [+36.518147,+49.197914,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
851: [+36.776234,+49.143791,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
852: [+36.156277,+49.500168,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
853: [+36.479759,+49.498497,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
854: [+36.840729,+49.524456,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
855: [+37.196606,+48.850754,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
856: [+37.562302,+48.810028,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
857: [+37.870094,+48.766724,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
858: [+37.229519,+49.102280,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
859: [+37.526077,+49.113239,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
860: [+37.855621,+49.145382,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
861: [+37.137138,+49.446266,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
862: [+37.502850,+49.445961,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
863: [+37.832649,+49.497410,+0.500000] , 1. [-0.000000,-1.088000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
864: [+26.231997,+49.774937,+0.500000] , 1. [+0.000000,-1.088000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
