1404, pdata: 4 (0,0,4) 
1086: [+26.111874,+51.414478,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1087: [+26.452007,+51.315048,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1088: [+26.896536,+51.382164,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1089: [+27.150267,+50.638634,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1090: [+27.475077,+50.759628,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1091: [+27.797777,+50.632076,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1092: [+27.132200,+51.024975,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1093: [+27.434484,+51.050827,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1094: [+27.812796,+51.015797,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1095: [+27.152418,+51.401226,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1096: [+27.478634,+51.336449,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1097: [+27.815691,+51.405930,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1098: [+28.228899,+50.675968,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1099: [+28.459553,+50.711830,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1100: [+28.874266,+50.736572,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1101: [+28.226063,+51.062000,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1102: [+28.500563,+51.088619,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1103: [+28.814074,+51.033642,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1104: [+28.209883,+51.300556,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1105: [+28.522642,+51.389454,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1106: [+28.791962,+51.406921,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1107: [+29.108419,+50.657944,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1108: [+29.565859,+50.700470,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1109: [+29.771557,+50.740318,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1110: [+29.161978,+51.008698,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1111: [+29.439610,+50.974789,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1112: [+29.853176,+51.052700,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1113: [+29.222317,+51.381203,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1114: [+29.551077,+51.400452,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1115: [+29.788046,+51.297371,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1116: [+30.107138,+50.668758,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1117: [+30.512489,+50.712421,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1118: [+30.859211,+50.715916,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1119: [+30.113325,+50.974209,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1120: [+30.566620,+51.000980,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1121: [+30.864244,+50.972946,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1122: [+30.110962,+51.412540,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1123: [+30.464476,+51.387508,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1124: [+30.832165,+51.395672,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1125: [+31.134148,+50.667740,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1126: [+31.500801,+50.649563,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1127: [+31.868782,+50.670151,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1128: [+31.186663,+51.038376,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1129: [+31.563356,+51.080013,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1130: [+31.833807,+51.003464,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1131: [+31.103012,+51.318001,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1132: [+31.489643,+51.320843,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1133: [+31.847889,+51.407387,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1134: [+32.221802,+50.753372,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1135: [+32.453896,+50.674965,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1136: [+32.853199,+50.719460,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1137: [+32.128700,+51.087982,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1138: [+32.524502,+51.069065,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1139: [+32.843990,+50.965698,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1140: [+32.169987,+51.321186,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1141: [+32.550262,+51.357498,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1142: [+32.802917,+51.380291,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1143: [+33.223553,+50.751495,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1144: [+33.559479,+50.736427,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1145: [+33.827744,+50.673801,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1146: [+33.146255,+51.041569,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1147: [+33.443310,+51.026714,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1148: [+33.777138,+51.079296,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1149: [+33.204704,+51.320900,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1150: [+33.442631,+51.384880,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1151: [+33.824780,+51.320488,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1152: [+34.185558,+50.637081,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1153: [+34.522926,+50.709209,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1154: [+34.777260,+50.695465,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1155: [+34.111656,+51.002892,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1156: [+34.482647,+51.035000,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1157: [+34.768551,+50.980843,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1158: [+34.150738,+51.306892,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1159: [+34.539558,+51.411106,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1160: [+34.895054,+51.305096,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1161: [+35.197632,+50.650902,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1162: [+35.494675,+50.709347,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1163: [+35.893951,+50.656967,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1164: [+35.168327,+51.040340,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1165: [+35.559547,+51.000843,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1166: [+35.789150,+51.029034,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1167: [+35.184204,+51.298374,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1168: [+35.553635,+51.385468,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1169: [+35.819077,+51.349380,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1170: [+36.115459,+50.667446,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1171: [+36.453609,+50.717052,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1172: [+36.816837,+50.672966,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1173: [+36.152802,+50.990734,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1174: [+36.507339,+51.094551,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1175: [+36.834019,+51.057903,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1176: [+36.105309,+51.316654,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1177: [+36.553280,+51.304852,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1178: [+36.785191,+51.415314,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1179: [+37.189362,+50.660915,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1180: [+37.544514,+50.666378,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1181: [+37.815769,+50.637215,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1182: [+37.200932,+51.020805,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1183: [+37.495907,+51.093498,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1184: [+37.887375,+50.969421,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1185: [+37.167770,+51.329918,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1186: [+37.483566,+51.403187,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1187: [+37.850609,+51.396740,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1188: [+26.174967,+51.717922,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1189: [+26.532068,+51.700085,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1190: [+26.836506,+51.637512,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1191: [+26.128227,+51.976681,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1192: [+26.546846,+52.000217,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1193: [+26.815516,+51.986500,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1194: [+26.159708,+52.331734,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1195: [+26.534210,+52.314671,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1196: [+26.799082,+52.420162,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1197: [+27.221546,+51.734447,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1198: [+27.454885,+51.648010,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1199: [+27.783737,+51.650158,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1200: [+27.169382,+52.023293,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1201: [+27.461916,+52.043797,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1202: [+27.782387,+52.081867,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1203: [+27.122646,+52.426094,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1204: [+27.553684,+52.422115,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1205: [+27.825413,+52.372490,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1206: [+28.195730,+51.663479,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1207: [+28.455826,+51.671444,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1208: [+28.770428,+51.675362,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1209: [+28.222630,+52.063423,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1210: [+28.483170,+51.983028,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1211: [+28.800524,+52.057865,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1212: [+28.140997,+52.384235,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1213: [+28.500694,+52.376442,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1214: [+28.808376,+52.300129,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1215: [+29.146938,+51.712532,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1216: [+29.555840,+51.739372,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1217: [+29.785217,+51.666298,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1218: [+29.156393,+52.049831,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1219: [+29.489552,+52.064442,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
