1404, pdata: 4 (0,0,4) 
1095: [+27.152418,+53.513226,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1096: [+27.478634,+53.448448,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1097: [+27.815691,+53.517929,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1098: [+28.228899,+52.787968,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1099: [+28.459553,+52.823830,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1100: [+28.874266,+52.848572,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1101: [+28.226063,+53.174000,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1102: [+28.500563,+53.200619,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1103: [+28.814074,+53.145641,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1104: [+28.209883,+53.412556,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1105: [+28.522642,+53.501453,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1106: [+28.791962,+53.518921,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1107: [+29.108419,+52.769943,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1108: [+29.565859,+52.812469,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1109: [+29.771557,+52.852318,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1110: [+29.161978,+53.120697,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1111: [+29.439610,+53.086788,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1112: [+29.853176,+53.164700,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1113: [+29.222317,+53.493202,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1114: [+29.551077,+53.512451,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1115: [+29.788046,+53.409370,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1116: [+30.107138,+52.780758,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1117: [+30.512489,+52.824421,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1118: [+30.859211,+52.827915,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1119: [+30.113325,+53.086208,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1120: [+30.566620,+53.112980,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1121: [+30.864244,+53.084946,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1122: [+30.110962,+53.524540,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1123: [+30.464476,+53.499508,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1124: [+30.832165,+53.507671,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1125: [+31.134148,+52.779739,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1126: [+31.500801,+52.761562,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1127: [+31.868782,+52.782150,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1128: [+31.186663,+53.150375,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1129: [+31.563356,+53.192013,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1130: [+31.833807,+53.115463,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1131: [+31.103012,+53.430000,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1132: [+31.489643,+53.432842,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1133: [+31.847889,+53.519386,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1134: [+32.221802,+52.865372,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1135: [+32.453896,+52.786964,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1136: [+32.853199,+52.831459,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1137: [+32.128700,+53.199982,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1138: [+32.524502,+53.181065,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1139: [+32.843990,+53.077698,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1140: [+32.169987,+53.433186,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1141: [+32.550262,+53.469498,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1142: [+32.802917,+53.492290,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1143: [+33.223553,+52.863495,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1144: [+33.559479,+52.848427,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1145: [+33.827744,+52.785801,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1146: [+33.146255,+53.153568,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1147: [+33.443310,+53.138714,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1148: [+33.777138,+53.191296,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1149: [+33.204704,+53.432899,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1150: [+33.442631,+53.496880,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1151: [+33.824780,+53.432487,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1152: [+34.185558,+52.749081,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1153: [+34.522926,+52.821209,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1154: [+34.777260,+52.807465,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1155: [+34.111656,+53.114891,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1156: [+34.482647,+53.146999,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1157: [+34.768551,+53.092842,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1158: [+34.150738,+53.418892,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1159: [+34.539558,+53.523106,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1160: [+34.895054,+53.417095,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1161: [+35.197632,+52.762901,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1162: [+35.494675,+52.821346,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1163: [+35.893951,+52.768967,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1164: [+35.168327,+53.152340,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1165: [+35.559547,+53.112843,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1166: [+35.789150,+53.141033,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1167: [+35.184204,+53.410374,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1168: [+35.553635,+53.497467,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1169: [+35.819077,+53.461380,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1170: [+36.115459,+52.779446,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1171: [+36.453609,+52.829052,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1172: [+36.816837,+52.784966,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1173: [+36.152802,+53.102734,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1174: [+36.507339,+53.206551,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1175: [+36.834019,+53.169903,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1176: [+36.105309,+53.428654,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1177: [+36.553280,+53.416851,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1178: [+36.785191,+53.527313,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1179: [+37.189362,+52.772915,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1180: [+37.544514,+52.778378,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1181: [+37.815769,+52.749214,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1182: [+37.200932,+53.132805,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1183: [+37.495907,+53.205498,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1184: [+37.887375,+53.081421,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1185: [+37.167770,+53.441917,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1186: [+37.483566,+53.515186,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1187: [+37.850609,+53.508739,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1188: [+26.174967,+53.829922,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1189: [+26.532068,+53.812084,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1190: [+26.836506,+53.749512,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1191: [+26.128227,+54.088680,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1192: [+26.546846,+54.112217,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1193: [+26.815516,+54.098499,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1194: [+26.159708,+54.443733,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1195: [+26.534210,+54.426670,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1196: [+26.799082,+54.532162,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1197: [+27.221546,+53.846447,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1198: [+27.454885,+53.760010,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1199: [+27.783737,+53.762157,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1200: [+27.169382,+54.135292,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1201: [+27.461916,+54.155796,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1202: [+27.782387,+54.193867,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1203: [+27.122646,+54.538094,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1204: [+27.553684,+54.534115,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1205: [+27.825413,+54.484489,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1206: [+28.195730,+53.775478,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1207: [+28.455826,+53.783443,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1208: [+28.770428,+53.787361,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1209: [+28.222630,+54.175423,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1210: [+28.483170,+54.095028,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1211: [+28.800524,+54.169865,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1212: [+28.140997,+54.496235,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1213: [+28.500694,+54.488441,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1214: [+28.808376,+54.412128,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1215: [+29.146938,+53.824532,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1216: [+29.555840,+53.851372,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1217: [+29.785217,+53.778297,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1218: [+29.156393,+54.161831,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1219: [+29.489552,+54.176441,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1220: [+29.831295,+54.085480,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1221: [+29.192970,+54.438263,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1222: [+29.456808,+54.430676,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1223: [+29.899529,+54.406834,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1224: [+30.215548,+53.833054,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1225: [+30.526377,+53.848545,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1226: [+30.895494,+53.857494,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1227: [+30.109131,+54.162170,+0.500000] , 1. [+0.000000,-0.960000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
1228: [+30.466684,+54.098896,+0.500000] , 1. [-0.000000,-0.960000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
